YouTuber_Name,Title,Date,Views,Likes,Comments,Dislikes,Like_to_Dislike_Ratio,Dislike_to_Like_Ratio,Engagement_Ratio
SSSniperWolf,People Who Got Caught In 4k,2024-06-07 22:05:00+00:00,1366214,21782,1298,24505,0.8888798204448072,1.125011477366633,3.4829829001898673
SSSniperWolf,TikToks that feel ILLEGAL to watch,2024-06-08 19:39:34+00:00,954568,15296,1486,27051,0.5654504454548815,1.7685015690376569,4.591920114648721
SSSniperWolf,Dumb Athlete Ruins His Life,2024-06-10 22:04:39+00:00,793411,16889,1462,38929,0.4338410953273909,2.3049914145301678,7.219461288033567
SSSniperWolf,TikTok Pranks That Went Too Far,2024-06-12 23:02:39+00:00,2087344,29164,1838,41656,0.7001152294987517,1.428336305033603,3.48088288274477
SSSniperWolf,Try Not To Cringe (VERY Hard),2024-06-14 20:19:50+00:00,4520578,46271,3648,55293,0.8368328721537989,1.194981738021655,2.3274014960033873
SSSniperWolf,Spoiled RICH Kids On TikTok,2024-06-15 19:15:00+00:00,2103107,25518,2717,32018,0.796989193578612,1.2547221569088487,2.8649517119195553
SSSniperWolf,Cool Inventions And Gadgets On TikTok,2024-06-16 19:25:16+00:00,3384858,33824,2022,39268,0.8613629418355914,1.1609508041627248,2.2191182022997715
SSSniperWolf,Man Dumps His Girlfriend For Being Too Tall,2024-06-17 20:22:16+00:00,802959,17774,1838,30547,0.581857465544898,1.7186339597164397,6.24676976034891
SSSniperWolf,I Recreated VIRAL Cakes!,2024-06-19 19:20:00+00:00,5374221,57191,5195,35464,1.6126494473268667,0.6200975677991293,1.8207289949557341
SSSniperWolf,TikToks That Are Actually Relatable,2024-06-20 23:32:57+00:00,2204389,32210,2054,37103,0.8681238713850632,1.1519093449239366,3.237495741450352
SSSniperWolf,Embarassing Things People Did To Impress Their Crush,2024-06-21 22:03:00+00:00,2783534,32262,2141,55663,0.579595063147872,1.725342508213998,3.2356709133066097
SSSniperWolf,The Most Creative People On The Internet,2024-06-22 17:25:20+00:00,1914804,24345,2426,59408,0.4097932938324805,2.440254672417334,4.500669520222435
SSSniperWolf,Kid Finds Out His Dad Is A MILLIONAIRE,2024-06-24 19:40:44+00:00,2881573,33013,3063,54877,0.6015817191172987,1.662284554569412,3.1563663318611055
SSSniperWolf,Karens That Went Crazy!,2024-06-25 21:31:01+00:00,2358030,67014,3020,103370,0.6482925413562929,1.5425135046408214,7.353765643354834
SSSniperWolf,Waterpark Rides That Are BANNED,2024-06-28 00:05:00+00:00,1160066,23452,1796,64432,0.3639806307424882,2.747398942520894,7.730594638580908
SSSniperWolf,Try Not To Say Wow Challenge (Impossible),2024-06-28 20:19:41+00:00,1047866,19730,1821,71905,0.2743898199012586,3.644450076026356,8.91869761973382
SSSniperWolf,Cursed TikToks That Will Make You Uncomfortable,2024-06-29 19:27:28+00:00,1050285,20393,2063,81736,0.24949838504453362,4.008041975187564,9.92035495127513
SSSniperWolf,Autistic Boy Gets Kicked Out Of Restaurant,2024-07-01 23:38:09+00:00,2036976,35598,3669,105837,0.3363474021372488,2.973116467217259,7.123500718712444
SSSniperWolf,I Tried Weird Candy and Food Hacks From TikTok,2024-07-03 22:09:07+00:00,5413769,58107,7142,178627,0.32529796727258475,3.0741046689727574,4.504735979684393
SSSniperWolf,Evil TikTok Girls Dance On Homeless Man,2024-07-09 21:03:00+00:00,724043,17252,2200,43843,0.39349497069087425,2.541328541618363,8.741884114617502
SSSniperWolf,I scrolled to the END of TikTok,2024-07-10 19:05:42+00:00,3199682,48566,4308,87845,0.5528601514030395,1.8087756866943951,4.397905791888069
SSSniperWolf,School TikToks I Watch Instead Of Doing Homework,2024-07-13 17:05:00+00:00,4358735,47028,4093,39184,1.2001837484687627,0.8332057497660968,2.0718167082880696
SSSniperWolf,People Having A Very BAD Day,2024-07-14 17:05:00+00:00,1068311,21453,1438,29278,0.7327344763986611,1.3647508506968722,4.883315813466303
SSSniperWolf,Girl Won't Show Her Face At School,2024-07-15 21:01:42+00:00,4973113,57025,5266,57385,0.9937265836019866,1.0063130206049977,2.406460500696445
SSSniperWolf,Dumb People On The Internet,2024-07-16 18:35:00+00:00,2340890,31301,2849,45705,0.6848484848484848,1.4601769911504425,3.411309373785184
SSSniperWolf,Wholesome TikToks That Will Make Your Day,2024-07-19 20:05:00+00:00,1252238,22032,1893,42067,0.5237359450400552,1.9093591140159767,5.269924726769192
SSSniperWolf,I found someone WORSE than vegan teacher....,2024-07-20 22:33:51+00:00,1561291,55528,5996,66792,0.8313570487483531,1.202852614896989,8.218583210945301
SSSniperWolf,Dumb Influencer Tries To Steal TikTok Account,2024-07-22 19:05:00+00:00,1646604,27426,2484,45919,0.5972691042923408,1.674287172755779,4.605175257681871
SSSniperWolf,TikToks That Will Unlock New Fears,2024-07-26 00:45:19+00:00,1938590,25845,3547,22157,1.1664485264250575,0.857303153414587,2.6590975915484965
SSSniperWolf,Karens Who Went Too Far,2024-07-26 18:55:41+00:00,1877037,30536,2373,22897,1.3336244922915665,0.7498362588420225,2.9730900349859914
SSSniperWolf,Cool Things You've Never Seen Before,2024-07-27 18:10:00+00:00,1018012,18012,1677,19928,0.9038538739462063,1.1063735287586054,3.891604421165959
SSSniperWolf,Funny TikTok Pranks You Need To Try,2024-07-28 19:27:30+00:00,1053405,21458,1575,27776,0.7725374423963134,1.2944356417187064,4.823311072189709
SSSniperWolf,Undercover Millionaire Surprises Waitress,2024-07-29 19:42:03+00:00,530563,13369,2061,25876,0.5166563611068171,1.935522477373027,7.785314844796942
SSSniperWolf,Try Not To Cringe (VERY Hard),2024-07-31 21:16:22+00:00,1505646,27331,2415,31667,0.8630751255249944,1.158647689436903,4.0788472190674305
SSSniperWolf,How Things Are Actually Made,2024-08-02 20:47:32+00:00,1920670,30206,2011,34731,0.8697129365696352,1.1498046745679666,3.485658650366799
SSSniperWolf,I Bought Unrealistic Dresses From Temu,2024-08-03 22:27:52+00:00,2314580,49116,3315,26581,1.8477860125653662,0.5411882075087547,3.4136646821453573
SSSniperWolf,Realtor Doesn't Like Influencers,2024-08-05 20:36:00+00:00,1566118,26295,3159,46025,0.5713199348180337,1.7503327628826773,4.819496359788982
SSSniperWolf,Trying EVERY Youtuber Product,2024-08-09 21:28:31+00:00,1890585,36422,4552,19544,1.8635898485468687,0.5365987589918181,3.201019790170767
SSSniperWolf,TikToks That Feel ILLEGAL To Watch,2024-08-10 19:05:00+00:00,2522042,31086,2617,21043,1.4772608468374282,0.6769285208775655,2.1707013602469747
SSSniperWolf,The Olympics Are CRAZY,2024-08-11 21:38:09+00:00,530376,18110,1722,13304,1.361244738424534,0.734621755935947,6.247643181441091
SSSniperWolf,Mean Girl Steals Her Friend's Boyfriend,2024-08-12 22:46:00+00:00,4302555,42061,3698,39668,1.060325703337703,0.9431064406457288,1.9854946653790597
SSSniperWolf,I scrolled to the END of Instagram Reels,2024-08-15 21:27:33+00:00,737983,17231,2021,13157,1.3096450558637986,0.7635656665312518,4.391564575335746
SSSniperWolf,Dumb Pregnancy Hacks That Went Too Far,2024-08-16 23:05:13+00:00,1172081,20521,2008,25026,0.8199872132981699,1.2195312119292432,4.0573134450605375
SSSniperWolf,Single Mom Gets Rejected By Her Date,2024-08-19 21:11:36+00:00,1011781,21745,2322,25722,0.8453852733068968,1.182892618992872,4.920926564147774
SSSniperWolf,the most CREATIVE people on the internet,2024-08-23 18:32:54+00:00,1457529,22166,1682,14323,1.5475808140752636,0.6461698096183344,2.6188844269993945
SSSniperWolf,Most Oddly Satisfying Video to watch before sleep,2024-08-24 18:09:54+00:00,3230868,32691,3010,23395,1.3973498610814277,0.7156403903214952,1.8291059863788928
SSSniperWolf,Genius Inventions And Gadgets You've Never Seen Before,2024-08-25 18:05:00+00:00,1802622,25482,2555,17253,1.476960528603721,0.6770661643513068,2.512451307040522
SSSniperWolf,My Real Parents Left Me At The Orphanage,2024-08-26 21:22:46+00:00,1917294,27898,2949,38105,0.7321348904343262,1.365868521040935,3.5963185614725752
SSSniperWolf,TikToks That EVERYONE Can Relate To,2024-08-29 20:20:03+00:00,1925911,27984,1671,19837,1.4106971820335736,0.7088693539165237,2.5697968390024255
SSSniperWolf,TikToks That Live In My Head RENT FREE,2024-08-30 20:05:00+00:00,1252417,22474,1541,15580,1.4424903722721438,0.6932455281658806,3.161486948835731
SSSniperWolf,i bought the REAL version of SCAM dresses,2024-08-31 19:32:00+00:00,1323894,28076,1709,8820,3.1832199546485263,0.3141473144322553,2.916018956200421
SSSniperWolf,Woman In Hijab Is Shamed By Rude Customer In Hair Salon,2024-09-01 21:03:45+00:00,1724194,27294,2399,18319,1.4899284895463727,0.6711731516084121,2.7846054446309405
SSSniperWolf,Pretty Girls All Go To War In School,2024-09-02 18:10:00+00:00,3436124,36198,3449,28953,1.2502331364625427,0.7998508204873197,1.9964355186250553
SSSniperWolf,I Played Dress To Impress For The First Time,2024-09-05 21:05:04+00:00,4648862,71249,11462,23850,2.9873794549266246,0.3347415402321436,2.2921953802887676
SSSniperWolf,People Who Didn't Get What They Expected,2024-09-07 18:09:52+00:00,1291321,22181,1869,14698,1.509116886651245,0.6626391957080384,3.0006481734595813
SSSniperWolf,I Bought Every Girly Ad On TikTok Shop,2024-09-08 17:27:42+00:00,5856073,68282,5171,16928,4.03367202268431,0.2479130664011013,1.5433721540014955
SSSniperWolf,NERDY Girl Transforms After Bullied By Pretty Girl,2024-09-09 22:19:58+00:00,3096049,40370,4475,17660,2.2859569648924123,0.43745355461976715,2.0188633965418505
SSSniperWolf,Cringe TikToks That Are Not So Skibidi,2024-09-10 18:33:47+00:00,2371817,31441,3705,18884,1.6649544588011014,0.6006170287204605,2.278000368493859
SSSniperWolf,Nikocado Avocado Tricked Us All,2024-09-12 23:01:00+00:00,1480437,32428,3581,18916,1.7143159230281244,0.5833230541507339,3.7100531802434014
SSSniperWolf,I Played Dress To Impress as a BOY,2024-09-13 18:33:18+00:00,1052769,18532,2214,11459,1.6172440876167204,0.618335851500108,3.0590756376755017
SSSniperWolf,Dumb People On The Internet,2024-09-14 19:37:59+00:00,2336949,50176,2165,20430,2.4559960841899167,0.4071667729591837,3.1139318829807583
SSSniperWolf,I Played Youtube Shorts BINGO!,2024-09-15 21:37:35+00:00,1917439,35116,2452,33081,1.0615156736495268,0.9420492083380795,3.6845500691286657
SSSniperWolf,Homeless Woman Wins Lottery Then Loses Everything,2024-09-17 00:20:40+00:00,785172,15752,1680,16068,0.9803335822753299,1.0200609446419502,4.266581080323801
SSSniperWolf,Watching Creepy YouTube Shorts Until I SCREAM,2024-09-19 20:11:47+00:00,4022820,105190,3738,41211,2.5524738540680887,0.3917767848654815,3.732182896575039
SSSniperWolf,Wholesome TikToks That Will Make You Smile,2024-09-21 18:05:00+00:00,1615331,23736,1591,19131,1.2407087972400817,0.8059908998988877,2.7522532533579804
SSSniperWolf,Embarrassing Things People Did To Impress Their Crush,2024-09-22 19:21:29+00:00,3246590,35456,2654,17424,2.034894398530762,0.4914259927797834,1.7105332056095781
SSSniperWolf,Girl Has A Fear Of FOOD,2024-09-23 21:05:00+00:00,6010800,67340,7964,42830,1.5722624328741537,0.636026136026136,1.9653623477740068
SSSniperWolf,Dress To Impress But I Can Only Copy My REAL Outfits,2024-09-26 20:05:00+00:00,2165765,27695,3672,14688,1.8855528322440087,0.5303484383462719,2.1265003359090207
SSSniperWolf,Don't Watch This Horror Short At Night,2024-09-27 20:13:58+00:00,951351,19079,1906,14520,1.3139807162534436,0.7610461764243409,3.7320610374089056
SSSniperWolf,People Who Are Having The WORST Day Ever,2024-09-28 22:03:25+00:00,2304942,25871,2387,17157,1.5078976511045055,0.6631749835723397,1.970331574503827
SSSniperWolf,Only Eating BLACK Food For 24 Hours,2024-09-29 22:05:00+00:00,2311224,34489,5944,17018,2.0266188741332707,0.49343268868334833,2.485739158125738
SSSniperWolf,Gen Z Girl Has The Worst Mom EVER,2024-09-30 22:17:04+00:00,3545620,39817,4965,37802,1.05330405798635,0.9493934751488058,2.3291836124570597
SSSniperWolf,Lies That Will Destroy Your Trust,2024-10-04 21:22:42+00:00,924647,38460,1199,30301,1.2692650407577308,0.787857514300572,7.566130642288354
SSSniperWolf,Cool Things I Learned On TikTok,2024-10-05 18:05:00+00:00,2421080,27846,1942,25200,1.105,0.9049773755656109,2.2712178036248285
SSSniperWolf,Reacting To My Old Cringe Videos,2024-10-06 21:20:43+00:00,3413498,63817,5147,23388,2.7286215153069953,0.36648541924565553,2.705494481027966
SSSniperWolf,White Family Won't Adopt Black Kid,2024-10-09 22:05:00+00:00,607890,16381,1532,19960,0.8206913827655311,1.2184848299859594,6.230239023507543
SSSniperWolf,Scariest youtube shorts you should not watch alone,2024-10-10 19:05:00+00:00,639635,13832,1434,23255,0.5947968178886262,1.6812463851937536,6.0223408662752975
SSSniperWolf,Trying Viral Fruit Hacks To See If They Work,2024-10-11 22:17:19+00:00,3033097,35605,3324,41119,0.8659014081081738,1.1548658896222441,2.63915067668459
SSSniperWolf,I Found My BIGGEST Hater On Roblox Dress To Impress,2024-10-12 20:05:00+00:00,1577867,27076,5481,100737,0.26877909804739075,3.72052740434333,8.44773355422225
SSSniperWolf,Bully Doesn't Know Kid Is A Rap God,2024-10-14 23:05:44+00:00,3697199,41290,6082,56684,0.7284242467010091,1.372826350205861,2.8144549427823606
SSSniperWolf,Spooky Halloween TikToks To Get You In The Mood,2024-10-17 23:09:01+00:00,621096,18026,1401,24780,0.7274414850686037,1.3746810163097747,7.117579247008514
SSSniperWolf,I Bought Viral FOOD From TikTok Shop,2024-10-19 19:00:12+00:00,3878973,42273,3766,22798,1.8542416001403632,0.5393040475007688,1.7746192097753708
SSSniperWolf,Teacher Won't Show Her Face At School,2024-10-21 23:19:04+00:00,4491202,41918,4380,28598,1.4657668368417371,0.6822367479364474,1.6676159299893436
SSSniperWolf,Karens Who Got INSTANT Karma,2024-10-22 20:05:00+00:00,1082726,26075,2320,40880,0.6378424657534246,1.5677852348993289,6.398202315267206
SSSniperWolf,Most Oddly Satisfying Video to watch before sleep,2024-10-27 20:05:00+00:00,3753004,58758,3200,33957,1.730364873222016,0.5779127948534668,2.555686058421467
SSSniperWolf,Students Take Halloween Prank Too Far,2024-10-28 21:38:18+00:00,2049681,26955,2625,26438,1.0195551857175278,0.9808198849935077,2.7330106489741572
SSSniperWolf,I Tried $1 Vs $100 Halloween Costumes,2024-10-30 20:02:41+00:00,1987147,35542,3315,9066,3.9203617913081845,0.25507849867762084,2.4116484588206104
SSSniperWolf,Little Brother Left Home ALONE on Halloween,2024-10-31 21:05:00+00:00,1506945,24431,2393,15259,1.6010878825611115,0.6245753346158569,2.7926035787636576
SSSniperWolf,I Got A Job As A Criminal Sketch Artist,2024-11-01 22:05:00+00:00,4406381,60509,3933,34373,1.7603642393739272,0.5680642549042291,2.2425432571536597
SSSniperWolf,TikToks Only Girls Will Understand,2024-11-03 22:04:53+00:00,1593544,32025,1962,13804,2.3199797160243407,0.43103825136612023,2.9990386208350697
SSSniperWolf,Rich Couple Laughs At Poor People....Guess What Happens Next,2024-11-05 01:37:27+00:00,1453594,24538,2163,15237,1.6104219990811839,0.6209552530768604,2.8851247322154605
SSSniperWolf,My Evil Parents Hate Me... (Bad Parenting),2024-11-08 00:45:35+00:00,1722923,28516,4838,8606,3.3135022077620264,0.30179548323748073,2.4353961262343122
SSSniperWolf,The Cringiest People On TikTok!,2024-11-08 23:01:05+00:00,2942452,32014,3469,12660,2.5287519747235385,0.3954519897544824,1.6361524334126778
SSSniperWolf,I Made A Gourmet Version of LUNCHLY,2024-11-09 20:00:14+00:00,903659,21130,1995,5309,3.9800339046901487,0.25125414103170846,3.146540896510741
SSSniperWolf,The Most Uncomfortable TikToks Ive Ever Seen,2024-11-10 22:01:00+00:00,754498,15486,1468,10950,1.4142465753424658,0.7070902750871755,3.698353077145334
SSSniperWolf,Girl Hides Huge SECRET From Her Bully,2024-11-12 21:05:00+00:00,6544253,67433,9170,23773,2.8365372481386446,0.35254252369018135,1.5338037817303212
SSSniperWolf,15 Tricky Riddles That Will Drive You Insane,2024-11-14 22:32:43+00:00,1030049,27697,2139,11318,2.4471638098603994,0.4086363144022818,3.99534391082366
SSSniperWolf,"The More You Watch, The Dumber The Hacks Get!",2024-11-15 21:06:07+00:00,1634990,25179,1844,15568,1.6173561151079137,0.6182930219627467,2.604970060978966
SSSniperWolf,I Tested Weird Gadgets From TikTok Shop,2024-11-16 21:11:04+00:00,3404411,36742,3870,7787,4.718376781815847,0.2119372924718306,1.4216556109118434
SSSniperWolf,TikToks That Are Actually Relatable,2024-11-17 21:09:56+00:00,2986380,49058,2335,11259,4.357225330846434,0.22950385258265726,2.0979245775822233
SSSniperWolf,Pretty Girl Pretends To Be UGLY To Get A Boyfriend,2024-11-18 21:29:56+00:00,2708316,31221,2579,13603,2.2951554804087335,0.43570032990615293,1.7502758171498451
SSSniperWolf,I Thought This Was A Kids Game... (Sprunki),2024-11-20 22:28:57+00:00,929747,19844,2488,11616,1.7083333333333333,0.5853658536585366,3.651315895614613
SSSniperWolf,People Who Let The Intrusive Thoughts WIN,2024-11-22 22:20:55+00:00,3153336,31946,2490,8979,3.5578572224078404,0.28106805233832094,1.3767958758597245
SSSniperWolf,Cool Things I Learned On TikTok,2024-11-23 18:09:44+00:00,1696542,22333,1670,6228,3.585902376364804,0.2788698338781176,1.7819187500221039
SSSniperWolf,People Who Got UNLUCKY With Food,2024-11-24 22:17:29+00:00,1228078,23855,2081,8179,2.9166157231935443,0.3428631314189897,2.7779180149795044
SSSniperWolf,12 Year Old Knocks Out A PRO Fighter (True Story),2024-11-25 23:06:03+00:00,711573,14175,1755,7801,1.8170747340084605,0.5503350970017636,3.335005684588932
SSSniperWolf,I Bought My Dog A Fancy Pet Dryer,2024-11-26 17:27:10+00:00,713202,24664,515,5212,4.732156561780506,0.21132014271813168,4.261205100378294
SSSniperWolf,I Bought The Viral TikTok Dog Bed,2024-11-27 02:09:47+00:00,1410142,42374,522,6386,6.635452552458503,0.1507056213715958,3.494825343830622
SSSniperWolf,Dumb Siblings Ruin Thanksgiving,2024-11-27 22:32:50+00:00,881727,18207,1326,7970,2.2844416562107903,0.43774372494095676,3.119219440938068
SSSniperWolf,I Got A Job As A Judge For A Day,2024-11-28 22:00:15+00:00,1202143,26420,2235,8423,3.1366496497684913,0.3188115064345193,3.0843252425044274
SSSniperWolf,People Having A Very BAD Day,2024-11-29 21:14:26+00:00,1389647,22287,1569,9718,2.2933731220415723,0.4360389464710369,2.416009245513429
SSSniperWolf,I Tested Viral Art Supplies From TikTok,2024-11-30 20:17:12+00:00,2582390,29811,3850,6555,4.547826086956522,0.2198852772466539,1.5573170590034813
SSSniperWolf,I Bought A Celebrity Mystery Box,2024-12-01 22:02:00+00:00,1220057,22115,2407,8603,2.570614901778449,0.3890119828170925,2.715037084332945
SSSniperWolf,Boy Replaces His Own Mom With An AI Robot,2024-12-02 23:03:00+00:00,1470528,23559,2674,14395,1.6366099340048628,0.6110191434271404,2.762817164991078
SSSniperWolf,Crayons You Can Actually Eat,2024-12-03 23:05:47+00:00,1157410,36683,698,4951,7.409210260553423,0.13496715099637435,3.6574766072523994
SSSniperWolf,Glue But For Your…,2024-12-05 00:07:24+00:00,871175,21813,513,4799,4.545321942071265,0.220006418190987,3.1136109277699657
SSSniperWolf,Weird TikToks I Can't Explain,2024-12-06 22:13:51+00:00,1704382,22798,2061,17169,1.3278583493505738,0.7530923765242565,2.465879128035851
SSSniperWolf,TikToks That Are Oddly Satisfying,2024-12-07 18:08:38+00:00,1630334,23801,2003,8968,2.653991971454059,0.37679089113902775,2.1328145030404815
SSSniperWolf,The Most Creative People On The Internet,2024-12-08 21:28:23+00:00,1768643,25073,2013,9640,2.6009336099585063,0.38447732620747416,2.076507243123683
SSSniperWolf,Rich Girl is the Worst Roomate Ever,2024-12-09 22:26:25+00:00,1026676,17758,1887,6472,2.7438195302843016,0.36445545669557383,2.5438405105408135
SSSniperWolf,Dumb Gold Digger Tries To Find A Rich Husband On Plane,2024-12-10 22:36:19+00:00,2474245,32037,3321,11569,2.7692108220243754,0.36111371227018757,1.8966189686146682
SSSniperWolf,Student Stands Up To Mean Teacher,2024-12-12 04:01:55+00:00,768418,30946,402,7970,3.882810539523212,0.2575454016674207,5.116746354197845
SSSniperWolf,Wholesome TikToks That Will Make You Smile,2024-12-12 22:30:39+00:00,670085,16134,1040,8787,1.8361215431888016,0.5446262551134251,3.8742846056843536
SSSniperWolf,I Tried MORE Viral TikTok Food,2024-12-13 22:35:49+00:00,2354349,30136,2784,8617,3.4972728327724267,0.28593708521369793,1.7642668950100433
SSSniperWolf,I Tried YouTube Playables... It Got Weird,2024-12-14 22:29:01+00:00,1014138,15913,1604,5567,2.858451589725166,0.3498397536605291,2.276218818346221
SSSniperWolf,The Password Game Is IMPOSSIBLE,2024-12-15 21:27:07+00:00,832436,18040,2056,5405,3.337650323774283,0.2996119733924612,3.0634186892445783
SSSniperWolf,Gamer Girl Won't Show Her Face At School,2024-12-16 23:09:03+00:00,2602569,24898,3640,11955,2.082643245503973,0.48015904891959194,1.5558857421263375
SSSniperWolf,How To Make A Bouncy Egg,2024-12-18 00:26:16+00:00,1638824,52030,1204,18464,2.817915944540728,0.3548721891216606,4.374966439349192
SSSniperWolf,Dumb People On The Internet,2024-12-19 22:37:49+00:00,2788174,34017,3085,13938,2.4405940594059405,0.40973630831643004,1.830588765263574
SSSniperWolf,Cool Things You've Never Seen Before,2024-12-21 21:24:06+00:00,1198432,19691,1931,7039,2.7974144054553203,0.3574729571885633,2.391541614376118
SSSniperWolf,TikToks With A Crazy Plot Twist,2024-12-22 18:33:00+00:00,1019602,18423,1175,9765,1.8866359447004608,0.5300439667806546,2.879849196058854
SSSniperWolf,Ungrateul Kid Has The Worst Christmas Ever,2024-12-23 22:06:39+00:00,542218,13340,2176,8695,1.5342150661299598,0.6517991004497751,4.465178212453293
SSSniperWolf,Smart vs Dumb Christmas Hacks,2024-12-24 22:22:14+00:00,892677,18128,2143,10175,1.7816216216216216,0.5612864077669902,3.410640130752781
SSSniperWolf,School TikToks I Watch Instead Of Doing Homework,2024-12-27 17:02:55+00:00,1735177,23952,2943,12571,1.9053376819664307,0.5248413493653975,2.2744653715442285
SSSniperWolf,Dress To Impress But I Can't See The Theme,2024-12-28 20:00:59+00:00,1573351,22765,4161,9286,2.4515399526168427,0.4079068745881836,2.301584325430244
SSSniperWolf,I Tried FOOD from Temu,2024-12-29 19:36:32+00:00,2195308,36439,5085,13521,2.6949929738924636,0.3710584812975109,2.5073930400654487
SSSniperWolf,Problem Child Get STRICTEST Babysitter Ever,2024-12-30 21:30:22+00:00,2909639,32648,8094,35253,0.9261055796669787,1.0797904925263415,2.611836038766321
SSSniperWolf,Problem Child Shipped Off To TINY House,2025-01-06 21:02:00+00:00,1713723,22720,3565,18964,1.1980594811221261,0.8346830985915493,2.6403917085783406
SSSniperWolf,Weird Things That LOOK LIKE Food,2025-01-09 22:02:00+00:00,737769,14836,1296,8933,1.6608082391133998,0.6021164734429766,3.397404878762865
SSSniperWolf,Cool Inventions And Gadgets On TikTok,2025-01-11 18:05:00+00:00,1607793,22985,2123,9505,2.4182009468700683,0.41353056341092015,2.1528268875408716
SSSniperWolf,funniest kids on TikTok,2025-01-12 18:05:00+00:00,779273,16081,1614,9285,1.7319332256327409,0.5773894658292394,3.462201308142333
SSSniperWolf,Siblings Switch Bodies For 72 Hours,2025-01-13 20:26:37+00:00,5226311,50385,4399,17910,2.8132328308207706,0.3554629353974397,1.3909237318636416
SSSniperWolf,Girl Bullied For Her GREEN Skin Color,2025-01-16 21:05:00+00:00,2498152,57337,4015,18868,3.0388488446046216,0.32907197795489823,3.2111736995987434
SSSniperWolf,I Got Paid To Punish Criminals For A Day,2025-01-17 19:29:54+00:00,673284,14442,1508,5810,2.4857142857142858,0.40229885057471265,3.2319199624526944
SSSniperWolf,I Tried Every Fast Food Kids Meal,2025-01-18 17:04:00+00:00,1974816,32821,3970,9728,3.3738692434210527,0.2963956003778069,2.355611864599031
SSSniperWolf,Spoiled RICH Kids On Tik Tok,2025-01-19 16:05:00+00:00,2250798,29936,3229,10498,2.8515907791960373,0.3506814537680385,1.9398897635416417
SSSniperWolf,Bullied Kid Turns Into Rich Youtuber,2025-01-21 22:11:42+00:00,1423404,21981,3246,8729,2.5181578645893,0.39711569082389336,2.385549007871272
SSSniperWolf,The Coolest Houses On TikTok,2025-01-23 22:29:15+00:00,2182542,28731,1599,5520,5.204891304347826,0.19212697086770386,1.6425800740604304
SSSniperWolf,Angry Karens Who Went Too Far,2025-01-24 23:15:17+00:00,1099746,20474,1824,4612,4.439288811795317,0.22526130702354205,2.446928654434751
SSSniperWolf,i bought Satisfying Sensory Toys from TikTok Shop,2025-01-25 18:05:00+00:00,3838250,51096,6462,10557,4.840011366865586,0.20661108501643966,1.774636878785905
SSSniperWolf,TikToks That Made Me Cringe,2025-01-26 20:05:00+00:00,2827722,31127,3413,10815,2.878132223763292,0.3474475535708549,1.603941264381718
SSSniperWolf,AI Girl Sent To SCHOOL As Experiment,2025-01-28 20:38:15+00:00,971158,19301,2191,85,227.0705882352941,0.004403916895497643,2.221780595948342
SSSniperWolf,I Got A Job Cleaning Crime Scenes,2025-01-31 22:07:07+00:00,879127,15601,1525,5130,3.041130604288499,0.3288250753156849,2.531602373718473
SSSniperWolf,TikToks That Are Actually Relatable,2025-02-01 20:01:35+00:00,2025625,29239,2277,3390,8.625073746312685,0.11594103765518657,1.7232212280160444
SSSniperWolf,Cool Things I Learned On The Internet,2025-02-02 17:05:00+00:00,1574615,23652,1912,4615,5.125027085590466,0.19512092000676476,1.9165954852455998
SSSniperWolf,Tomboy Transforms Into Real Life BARBIE,2025-02-03 23:02:00+00:00,2012835,25898,2240,13182,1.9646487634653316,0.5089968337323345,2.0528259892142176
SSSniperWolf,People On TikTok Who Are A Menace To Society,2025-02-07 00:23:28+00:00,714516,15305,1274,4486,3.4117253678109676,0.2931068278340412,2.9481495165958496
SSSniperWolf,TikToks Only Girls Will Understand,2025-02-07 19:25:34+00:00,4260260,44572,2749,11201,3.979287563610392,0.2513012653683927,1.373672029406656
SSSniperWolf,The Most Creative People On The Internet,2025-02-08 17:05:00+00:00,1420091,22112,1786,6986,3.1651875178929285,0.3159370477568741,2.174790207106446
SSSniperWolf,Cool Inventions And Gadgets On TikTok,2025-02-09 18:05:00+00:00,2084674,44310,2039,9345,4.741573033707865,0.2109004739336493,2.6715927766163916
SSSniperWolf,Emo girl gets bullied by evil cheerleader,2025-02-10 21:01:11+00:00,2136742,23395,3169,9288,2.518841515934539,0.3970079076725796,1.6778815598701198
SSSniperWolf,Girl Gives Birth at School,2025-02-13 19:30:49+00:00,3168634,35677,3896,11817,3.019124989422019,0.33122179555455894,1.6218345192281596
SSSniperWolf,I Got A Job Cleaning A Haunted House,2025-02-14 17:05:00+00:00,493125,10712,1441,5464,1.9604685212298683,0.5100821508588499,3.5725221799746514
SSSniperWolf,Reacting To Subtle Foreshadowing TikToks,2025-02-15 22:02:00+00:00,562985,14026,1564,5023,2.7923551662353177,0.3581206331099387,3.661376413225929
SSSniperWolf,Flight Attendant Changes Mans Life Forever,2025-02-17 22:31:09+00:00,4590577,40946,4888,14468,2.8301078241636715,0.3533434279294681,1.3136039325775388
SSSniperWolf,I Tried The WORST Temu Products,2025-02-20 22:23:10+00:00,1647476,26185,3647,7447,3.5161810124882504,0.2843994653427535,2.262794723565017
SSSniperWolf,TikToks That Will Unlock New Fears!,2025-02-22 20:03:17+00:00,2282370,26028,2976,14547,1.7892348937925346,0.5588981097279853,1.9081481092022765
