YouTuber_Name,Title,Date,Views,Likes,Comments,Dislikes,Like_to_Dislike_Ratio,Dislike_to_Like_Ratio,Engagement_Ratio
SSSniperWolf,Tik Toks That Will RUIN Your Childhood,2020-06-17 19:21:04+00:00,35719178,807774,59622,12932,62.4631920816579,0.01600942837972007,2.4645807918648073
SSSniperWolf,Cool Things I Learned From Tik Tok,2020-06-18 19:33:25+00:00,30805061,521492,45874,8501,61.3447829667098,0.016301304718001428,1.8693908770380296
SSSniperWolf,Weird Mukbang FOOD That Has Gone TOO FAR,2020-06-19 19:36:20+00:00,5362247,121947,10220,2540,48.01062992125984,0.020828720673735313,2.512137169362023
SSSniperWolf,Creepy Texts You Should NOT Read At Night,2020-06-21 18:36:25+00:00,34680574,544689,47335,15603,34.909248221495865,0.028645704245909134,1.7520673100739337
SSSniperWolf,Worst KARENS Who Went Too Far 2,2020-06-22 19:04:07+00:00,16502624,367950,30370,4404,83.54904632152588,0.011969017529555646,2.4403634234167852
SSSniperWolf,Trying Tik Tok Life Hacks to see if they work,2020-06-23 18:30:05+00:00,17864932,234573,16770,4829,48.575895630565334,0.020586341991618812,1.4339377278346204
SSSniperWolf,Creepy Tik Toks You SHOULD NOT watch at night,2020-06-24 20:09:33+00:00,16949262,261397,36552,7083,36.904842580827335,0.027096714958473128,1.7996771776847866
SSSniperWolf,Genius Inventions You Didn't Know Existed,2020-06-25 18:24:09+00:00,31182078,421203,16332,8439,49.91148240312833,0.02003546983283595,1.4302254006291693
SSSniperWolf,Rating My LOOK ALIKES,2020-06-26 19:23:35+00:00,21600075,394949,21988,5895,66.99728583545378,0.014925977784473438,1.9575487585112552
SSSniperWolf,Try Not To Say WOW Challenge (IMPOSSIBLE),2020-06-27 18:37:20+00:00,7237596,197968,9715,3277,60.411351846200795,0.01655318031196961,2.914779990483028
SSSniperWolf,The CUTEST Animals On Tik Tok 2,2020-06-28 18:18:51+00:00,39934839,662863,26690,9680,68.4775826446281,0.014603319237911907,1.7509348165895948
SSSniperWolf,Funniest Design Fails EVER,2020-06-29 18:18:22+00:00,7490976,151806,13361,2351,64.57082092726499,0.015486871401657379,2.236264006185576
SSSniperWolf,Funny Tik Toks That Will Make You LAUGH,2020-06-30 18:30:02+00:00,44263526,577832,24249,10177,56.778225410238775,0.0176123856068892,1.3832110889674718
SSSniperWolf,The Most Entitled KARENS Ever,2020-07-01 18:18:47+00:00,21292435,469984,47315,8848,53.11754068716094,0.018826172805882755,2.4710513381865438
SSSniperWolf,Spoiled RICH Kids On Tik Tok,2020-07-02 19:34:07+00:00,26483132,485479,36204,10848,44.75285766961652,0.02234494179974829,2.0108308941706743
SSSniperWolf,Amazing Hair Transformations Compilation,2020-07-03 18:11:27+00:00,11812098,209992,13985,3579,58.67337245040514,0.017043506419292163,1.9264655609867103
SSSniperWolf,Street Art That Is On Another Level,2020-07-04 18:30:05+00:00,13410286,192577,8313,4160,46.292548076923076,0.02160174891082528,1.5290501634342475
SSSniperWolf,Creepy Text Story DONT Watch At Night,2020-07-05 18:26:22+00:00,12260391,272692,18493,4025,67.74956521739131,0.01476024232467399,2.4078351171671444
SSSniperWolf,Trying Dumb LIFE HACKS to see if they work,2020-07-06 18:12:18+00:00,40220682,340356,25693,17646,19.28799727983679,0.05184571448718401,0.953974375670706
SSSniperWolf,Tik Toks That Are Worth Watching,2020-07-07 18:25:49+00:00,43980846,531202,25242,10644,49.90623825629463,0.02003757515973208,1.289397661882175
SSSniperWolf,Dumbest People On The Internet,2020-07-08 18:13:56+00:00,21099602,411427,20773,5346,76.95978301533857,0.012993799629095805,2.073716840725242
SSSniperWolf,34 year old has NEVER had a Girlfriend,2020-07-09 19:10:22+00:00,3181388,173051,15116,2205,78.48117913832199,0.012741908454732997,5.983929027204478
SSSniperWolf,Tik Toks Only Siblings Will Understand,2020-07-10 18:15:08+00:00,28375963,380144,19711,5822,65.2944005496393,0.01531524895828949,1.429650158480965
SSSniperWolf,Most Oddly Satisfying FOOD Video Ever,2020-07-11 19:31:51+00:00,8918762,188069,11704,3250,57.867384615384616,0.017280891587661974,2.276358534962588
SSSniperWolf,Trying Tik Tok Life Hacks to see if they work,2020-07-13 18:22:49+00:00,28388243,332593,18332,8343,39.86491669663191,0.025084713147901488,1.2655520808385359
SSSniperWolf,Most Entitled Karens Of All Time,2020-07-14 17:21:18+00:00,9236912,235748,24888,2894,81.46095369730477,0.012275819943329318,2.853009750444737
SSSniperWolf,Tik Toks Worth Watching Before It Shuts Down,2020-07-15 17:21:29+00:00,36566882,531922,35610,10469,50.809246346355906,0.019681457055733736,1.5806679935139123
SSSniperWolf,Cheapest Mom Does Anything To Save Money,2020-07-16 18:10:11+00:00,5171018,168353,16089,2363,71.24545069826492,0.014035983914750553,3.612538188805377
SSSniperWolf,Ordinary Things Cut In HALF,2020-07-17 18:33:36+00:00,9148904,183164,11562,2967,61.73373778227165,0.016198597977768556,2.160838063225934
SSSniperWolf,Mini Foods You Can Actually Eat,2020-07-18 18:32:38+00:00,14997648,236574,15239,5871,40.29535002554931,0.024816759238124222,1.7181627412511618
SSSniperWolf,Genius Inventions You Need Right Now,2020-07-19 18:35:18+00:00,16896774,266537,16327,5973,44.6236397120375,0.022409646690703354,1.7094209817803092
SSSniperWolf,Tik Tok Houses That Will Blow Your Mind,2020-07-20 17:32:23+00:00,28842170,365343,20020,7489,48.78394979302978,0.0204985452027273,1.362075044977545
SSSniperWolf,Trying Tik Tok Life Hacks to see if they work,2020-07-21 20:19:17+00:00,14182824,235752,15889,5049,46.69281045751634,0.021416573348264276,1.809865228532766
SSSniperWolf,Spoiled RICH Kids On Tik Tok 2,2020-07-22 17:05:19+00:00,25157425,477086,27244,7987,59.73281582571679,0.016741216468309696,2.0364445089272847
SSSniperWolf,How Much Money Do I Make On YouTube?,2020-07-23 17:07:07+00:00,2305312,142605,19380,2192,65.05702554744525,0.015371130044528593,7.12168244471898
SSSniperWolf,Food Lies You Will Not Believe,2020-07-24 17:33:08+00:00,17001375,274773,13343,5064,54.26007109004739,0.018429758382373814,1.7244487578210586
SSSniperWolf,Amazing Furniture You Won't Believe Exists,2020-07-25 19:33:51+00:00,2933694,100578,8270,1739,57.836687751581366,0.017290063433355207,3.7695478805901366
SSSniperWolf,Creepy Tik Toks You Should Not watch before bed,2020-07-26 18:04:10+00:00,15324977,230088,25651,4953,46.45427013930951,0.021526546364869094,1.7010922757012947
SSSniperWolf,Tik Toks That Are Actually Relatable,2020-07-27 18:05:39+00:00,33889075,512765,32304,7802,65.72225070494746,0.015215547082971731,1.6314136635479135
SSSniperWolf,Funniest Live Stream Fails,2020-07-28 18:07:58+00:00,8687971,199004,10163,3021,65.8735518040384,0.015180599384936986,2.4423193861950043
SSSniperWolf,The WORST Couples Ever,2020-07-29 18:12:54+00:00,8535058,243609,12175,3156,77.18916349809886,0.01295518638473948,3.033839957502339
SSSniperWolf,Cool Things I Learned On Tik Tok,2020-07-30 16:11:37+00:00,30745880,449081,25966,9187,48.882224882986826,0.020457333977612055,1.5749557339064617
SSSniperWolf,Hidden Messages In Famous Logos,2020-07-31 16:17:48+00:00,12680908,300421,14700,3701,81.17292623615239,0.012319378472210664,2.5141890470303863
SSSniperWolf,Mukbangers Doing Insane BIG BITES,2020-08-01 17:30:16+00:00,9940797,214838,14646,3530,60.86062322946176,0.016430985207458643,2.344017285535556
SSSniperWolf,Amazing Things You Have NEVER Seen Before,2020-08-02 18:25:46+00:00,4290766,166513,13662,1940,85.83144329896908,0.011650741984109349,4.24434704665787
SSSniperWolf,Tik Toks Worth Watching Before It Gets Banned,2020-08-03 18:15:00+00:00,34257806,697672,29681,10408,67.03228285933896,0.014918185049708172,2.1535558932174466
SSSniperWolf,Secrets That Will RUIN Your Childhood,2020-08-04 19:04:20+00:00,27719644,723748,31069,10698,67.65264535427183,0.014781387996927107,2.76163359096531
SSSniperWolf,I Tested Dumb Life Hacks to see if they work,2020-08-05 18:06:03+00:00,31145368,461126,27105,12718,36.25774492844787,0.0275803142741897,1.608422157670444
SSSniperWolf,Cute Animals on Tik Tok That Will Make You Laugh,2020-08-06 19:06:59+00:00,31178289,428096,26918,9880,43.329554655870446,0.02307893556585439,1.4910824644675018
SSSniperWolf,People Having A Really BAD Day,2020-08-07 18:31:41+00:00,27520396,410738,47059,9794,41.93771696957321,0.023844884086692733,1.6990707546504784
SSSniperWolf,New Fortnite Season Gameplay Stream,2020-08-08 20:24:03+00:00,8118024,124377,12319,4422,28.12686567164179,0.03555319713451844,1.7383294259785385
SSSniperWolf,Crazy Tik Toks Taken Moments Before DISASTER,2020-08-09 19:17:17+00:00,14872793,343066,13241,7788,44.05059065228557,0.022701171203208713,2.448060697140073
SSSniperWolf,School Life Hacks EVERYONE Should Know,2020-08-10 19:40:41+00:00,9794846,186811,16240,3091,60.43707538013588,0.0165461348635787,2.1045966419482247
SSSniperWolf,Craziest Karens Of All Time,2020-08-11 18:04:39+00:00,10839728,342482,22450,4460,76.78968609865471,0.013022582208700019,3.407760785141472
SSSniperWolf,Tik Tok LOOK-A-LIKE Meme Challenge,2020-08-12 19:31:34+00:00,15349811,237683,14783,4730,50.25010570824524,0.019900455648910523,1.6755646046716797
SSSniperWolf,School Tik Toks That Are Actually Relatable,2020-08-13 20:16:37+00:00,30551772,594204,40824,7461,79.64133494169683,0.012556293798089545,2.102951671673905
SSSniperWolf,People Having A Worse Day Than You,2020-08-14 19:31:22+00:00,12280915,250324,14949,4743,52.777566940754795,0.01894744411243029,2.1986635360638846
SSSniperWolf,Weirdest NAIL ART that should NOT Exist,2020-08-15 19:05:55+00:00,13228558,382156,11674,4751,80.43696063986529,0.012432095793340939,3.013034376082412
SSSniperWolf,Amazing Cakes That Look Like Everyday Objects,2020-08-16 19:10:10+00:00,4666837,149680,9551,2147,69.71588262692129,0.0143439337252806,3.457973783956886
SSSniperWolf,Tik Toks Worth Watching Before It Shuts Down,2020-08-17 19:05:16+00:00,14572400,251292,18343,3650,68.84712328767124,0.014524935135221177,1.8753602700996403
SSSniperWolf,Funniest Wisdom Teeth Removal Tik Toks,2020-08-18 19:15:18+00:00,11915530,289975,16720,3570,81.22549019607843,0.012311406155703078,2.6038707468320754
SSSniperWolf,Trying Dumb LIFE HACKS to see if they work,2020-08-19 19:04:55+00:00,11447924,177121,10641,2833,62.52064948817508,0.015994715476990305,1.6648870135755618
SSSniperWolf,Creative People On Another Level,2020-08-20 19:03:35+00:00,14334939,238700,9533,5272,45.27693474962064,0.022086300795978217,1.7684414283172047
SSSniperWolf,Beautiful Tik Tok Art That Is On Another Level,2020-08-21 19:06:12+00:00,10749157,211763,8814,3157,67.07728856509344,0.01490817564919273,2.0814097328748664
SSSniperWolf,Worst Tik Tok Hair FAILS,2020-08-22 18:24:38+00:00,11881201,362663,11289,4554,79.63614404918752,0.012557112250215765,3.185755379443543
SSSniperWolf,Most Oddly Satisfying Video to watch before sleep,2020-08-23 18:07:13+00:00,32630409,748686,19321,14877,50.325065537406736,0.01987081366554203,2.399246665893768
SSSniperWolf,Tik Tok Pranks Worth Watching,2020-08-24 19:28:35+00:00,14019591,319671,9279,3968,80.56224798387096,0.012412761870798414,2.3746627130563223
SSSniperWolf,Lucky People Who Avoided Close Calls,2020-08-26 00:08:48+00:00,7149574,235033,9629,2538,92.60559495665879,0.01079848361719418,3.4575486595425127
SSSniperWolf,Dumbest People Ever On The Internet,2020-08-26 20:04:31+00:00,11306987,255331,13208,3112,82.04723650385604,0.012188100935648236,2.4025056365590585
SSSniperWolf,Talented People On Tik Tok Worth Watching,2020-08-27 18:03:44+00:00,12200863,246665,22686,5734,43.017963027554934,0.023246103014209554,2.2546355942198515
SSSniperWolf,Can You Spot The FAKE Middle Schooler?,2020-08-28 18:16:41+00:00,4100971,136414,20892,1661,82.12763395544853,0.012176169601360564,3.87632587501838
SSSniperWolf,I Have A Perfect Memory (Animated Story Time),2020-08-28 23:04:11+00:00,14985293,312753,15587,5285,59.17748344370861,0.016898319120839767,2.226349528167384
SSSniperWolf,Crazy Makeup Transformations on Tik Tok,2020-08-29 17:23:28+00:00,11069458,168435,10207,3176,53.033690176322416,0.018855938492593583,1.6425194440414337
SSSniperWolf,Most Oddly Satisfying Video to watch before bed,2020-08-30 19:40:24+00:00,11764774,252846,18576,5187,48.746096009253904,0.020514463349232338,2.3511628867668857
SSSniperWolf,Funniest Wisdom Teeth Removal Tik Toks 2,2020-08-31 19:16:43+00:00,4352007,150848,8934,1506,100.16467463479415,0.009983559609673313,3.706060215436234
SSSniperWolf,Spoiled RICH Kids On Tik Tok,2020-09-01 19:16:51+00:00,8099201,186730,10510,2589,72.12437234453456,0.01386493868151877,2.467268067553824
SSSniperWolf,Entitled Karens Who Went TOO FAR,2020-09-02 18:08:20+00:00,13785981,299860,17563,3561,84.20668351586633,0.011875541919562463,2.328336300478
SSSniperWolf,Funniest Construction Design Fails,2020-09-03 19:40:41+00:00,6842348,158526,9487,2562,61.875878220140514,0.016161386775670868,2.492930789255384
SSSniperWolf,Amazing Hair Transformations You Won't Believe,2020-09-04 20:10:14+00:00,6724227,155175,8091,1749,88.7221269296741,0.011271145480908651,2.4540367242212375
SSSniperWolf,My daughter ruined my life...(Animated Story Time),2020-09-05 19:45:38+00:00,5757734,138123,7187,2137,64.634066448292,0.015471717237534661,2.5608511959739717
SSSniperWolf,People Who Got STUCK In Weird Places,2020-09-06 17:05:00+00:00,6517214,162797,10241,2553,63.766940853897374,0.01568210716413693,2.6942647579164962
SSSniperWolf,Tik Toks That Are Worth Watching,2020-09-07 18:37:19+00:00,15299060,274595,14013,4148,66.19937319189971,0.015105883209818096,1.9135554733428068
SSSniperWolf,School Tik Toks That Are Actually Funny,2020-09-08 20:14:38+00:00,27272604,525970,26622,7696,68.34329521829522,0.014632013232693879,2.054398619215092
SSSniperWolf,Genius Food Inventions You Didn't Know Existed,2020-09-09 19:11:01+00:00,4964917,132590,8717,2245,59.060133630289535,0.01693189531638887,2.8913272870422606
SSSniperWolf,Spoiled Kids Think They Own Their Parents,2020-09-10 19:48:43+00:00,8298033,245410,21289,3378,72.64949674363528,0.01376472026404792,3.2547110863502233
SSSniperWolf,Weird Mukbang Food You Can Actually Eat,2020-09-12 17:35:39+00:00,14689194,216634,12537,4256,50.900845864661655,0.01964603894125576,1.5891069312584476
SSSniperWolf,Trying School LIFE HACKS to see if they work,2020-09-13 18:03:48+00:00,7405471,157096,7967,2505,62.71297405189621,0.015945663797932476,2.2627595192797325
SSSniperWolf,Try Not To Say WOW Challenge (IMPOSSIBLE),2020-09-14 19:16:17+00:00,21778993,344736,20153,9604,35.89504373177842,0.02785899935022742,1.719514763607298
SSSniperWolf,Crazy Things I Learned On Tik Tok,2020-09-15 18:38:44+00:00,14804171,246721,11093,3727,66.19828280118057,0.015106132027674985,1.7666710280501354
SSSniperWolf,Weird Things That Should Not Exist,2020-09-16 20:49:13+00:00,6619164,149577,10849,2451,61.02692778457772,0.016386209109689322,2.4606883890473177
SSSniperWolf,Trying Clothing Life Hacks to see if they work,2020-09-17 18:23:48+00:00,19106312,337226,20466,7875,42.82234920634921,0.023352291934785573,1.9133310499692457
SSSniperWolf,Crazy KARENS Who Went Too Far,2020-09-18 18:09:04+00:00,11469218,250638,24730,3869,64.78108038252779,0.015436605782044224,2.4346646824569906
SSSniperWolf,Try Not To Get Impressed Challenge,2020-09-19 18:18:10+00:00,2907038,91712,6501,1029,89.12730806608357,0.011219905792044661,3.4138528632924645
SSSniperWolf,Most Oddly Satisfying Video to watch before bed,2020-09-20 19:28:50+00:00,17792621,308541,14554,6654,46.3692515779982,0.021566015537643295,1.8532907546336204
SSSniperWolf,Tik Toks That Will Make Your Day Better,2020-09-21 19:15:39+00:00,34830764,529206,23303,10151,52.133385873312974,0.019181566346564476,1.6154110199822203
SSSniperWolf,Amazing Things You Have Never Seen Before,2020-09-22 21:31:03+00:00,5566220,152663,8212,1913,79.8029273392577,0.01253086864531681,2.9245699954367597
SSSniperWolf,Tik Toks That Are Actually Relatable,2020-09-23 19:05:22+00:00,30233339,369457,25381,6545,56.44873949579832,0.0177151874237056,1.3276171712294167
SSSniperWolf,Strange Things Caught On Camera,2020-09-24 20:08:56+00:00,11081624,175753,9839,2796,62.85872675250358,0.015908690036585436,1.700003537387661
SSSniperWolf,People Caught Lying On Social Media,2020-09-25 19:44:46+00:00,27388731,442916,17658,8722,50.781472139417566,0.01969222154991014,1.7134638329902907
SSSniperWolf,Relationship Tik Toks That Are Worth Watching,2020-09-26 19:10:25+00:00,32105820,526226,15275,6909,76.16529164857432,0.013129339865381034,1.708132668780925
SSSniperWolf,Most Oddly Satisfying Food Ever,2020-09-27 19:32:58+00:00,9106308,212710,10673,3240,65.65123456790124,0.015232006017582624,2.48863754663251
SSSniperWolf,Funny Tik Toks That Will Make You Smile,2020-09-28 21:15:25+00:00,19813892,340601,26297,5053,67.4056995844053,0.014835540705987358,1.877223313824462
SSSniperWolf,I Tested Clothing Life Hacks to see if they work,2020-09-29 19:08:05+00:00,10479065,217227,19132,3962,54.827612317011614,0.018238985024881804,2.2933439195195375
SSSniperWolf,Worst Karens That Went Too Far,2020-09-30 19:16:25+00:00,28728398,625360,53874,14972,41.76863478493187,0.02394140974798516,2.416445219117335
SSSniperWolf,People Having A Really Bad Day,2020-10-01 20:40:41+00:00,16922377,304186,16864,6009,50.62173406556831,0.019754360818709606,1.9327012984050644
SSSniperWolf,How Everyday Food Is Made,2020-10-02 19:10:58+00:00,12663825,245037,15890,4053,60.45817912657291,0.016540359211057922,2.092416785607824
SSSniperWolf,Try Not To Get Uncomfortable Challenge (Impossible),2020-10-03 19:17:04+00:00,13226776,402129,71020,5610,71.68074866310161,0.013950747148303156,3.6196197773365175
SSSniperWolf,Most Oddly Satisfying Video to watch before bed,2020-10-04 19:05:01+00:00,14299040,240289,11331,4908,48.95863895680522,0.020425404408857668,1.7940225357786257
SSSniperWolf,Tik Toks That Are Worth Watching,2020-10-05 19:05:18+00:00,16881247,242044,9757,3519,68.78204035237283,0.0145386789178827,1.5124475105423194
SSSniperWolf,Creative People On Another Level,2020-10-06 18:16:59+00:00,19618453,294108,12106,6381,46.09120827456511,0.021696111632461546,1.5933723214567426
SSSniperWolf,Creepy Tik Toks You Should Not Watch At Night,2020-10-07 19:21:25+00:00,10149163,231230,21603,3400,68.00882352941177,0.014703974397785754,2.5246712462889795
SSSniperWolf,Cute Animals on Tik Tok That Will Make You Laugh,2020-10-08 19:06:22+00:00,24401001,363678,16048,6920,52.55462427745665,0.019027821314459493,1.5845497485943303
SSSniperWolf,Genius Inventions You Didn't Know Existed,2020-10-09 18:31:34+00:00,15235813,247388,11325,3831,64.57530670843121,0.015485795592348861,1.7232030873573994
SSSniperWolf,Try Not To Say Wow Challenge (Impossible),2020-10-10 19:19:57+00:00,28417434,386611,20052,10557,36.6212939281993,0.02730651740379865,1.468183228647597
SSSniperWolf,People With Satisfying Skills On Another Level,2020-10-11 17:30:36+00:00,12280357,218121,11624,4226,51.61405584477047,0.019374567327309154,1.905245914267802
SSSniperWolf,Crazy Karens Who Think They Own The World,2020-10-12 19:05:03+00:00,10985555,221402,19018,2942,75.25560842963971,0.013288046178444639,2.2152908979109385
